,股票代码,股票名称,最新价格,涨跌额,涨跌幅,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率(动态),市净率,总市值,流通市值
4135,300203,聚光科技,11.92,-0.31,-2.53,68563.0,82223879.0,2.86,12.2,11.85,12.2,12.23,0.93,1.52,-16.25,1.46,5394007408.0,5388153496.0
4136,688129,东来技术,18.4,-0.48,-2.54,10131.0,18765970.0,2.86,18.92,18.38,18.92,18.88,1.2,3.55,29.47,2.73,2208000000.0,524400000.0
4137,300692,中环环保,8.04,-0.21,-2.55,140080.0,112838374.0,2.55,8.2,7.99,8.2,8.25,0.98,3.74,26.53,1.85,3406953530.0,3011571053.0
4138,603818,曲美家居,9.57,-0.25,-2.55,35129.0,33838922.0,3.36,9.86,9.53,9.78,9.82,0.67,0.61,22.71,2.51,5578157255.0,5554385375.0
4139,300414,中光防雷,9.95,-0.26,-2.55,89121.0,88854328.0,5.68,10.32,9.74,10.22,10.21,0.69,2.92,61.0,3.52,3235714787.0,3038014854.0
4140,300263,隆华科技,7.25,-0.19,-2.55,355047.0,259659360.0,5.11,7.52,7.14,7.38,7.44,0.8,4.68,30.05,2.43,6628104454.0,5498131895.0
4141,300080,易成新能,5.34,-0.14,-2.55,363554.0,198229973.0,6.75,5.65,5.28,5.43,5.48,1.27,3.33,610.46,2.3,11113283985.0,5830803458.0
4142,300950,德固特,43.25,-1.14,-2.57,27200.0,118147793.0,2.64,44.2,43.03,43.88,44.39,0.75,11.47,125.42,7.88,4325000000.0,1025476314.0
4143,300743,天地数码,11.75,-0.31,-2.57,23745.0,28119917.0,3.9,12.17,11.7,12.0,12.06,0.53,2.42,55.61,4.05,1627789305.0,1153515196.0
4144,688025,杰普特,45.1,-1.19,-2.57,12277.0,55201096.0,5.38,46.5,44.01,46.16,46.29,0.77,2.34,47.9,2.54,4165822778.0,2364277796.0
4145,300509,新美星,6.82,-0.18,-2.57,55692.0,38160397.0,3.0,7.0,6.79,6.98,7.0,0.71,3.34,53.87,3.27,2021448000.0,1136053776.0
4146,300189,神农科技,4.54,-0.12,-2.58,480004.0,220839115.0,3.86,4.72,4.54,4.64,4.66,0.63,4.98,-2864.86,5.01,4648960000.0,4372245856.0
4147,300879,大叶股份,24.59,-0.65,-2.58,16705.0,41424555.0,3.09,25.34,24.56,25.29,25.24,0.93,4.18,24.35,4.1,3934400000.0,983600000.0
4148,300040,九洲集团,9.45,-0.25,-2.58,165519.0,156386865.0,3.61,9.68,9.33,9.65,9.7,0.75,5.79,27.57,1.61,3595050846.0,2701881951.0
4149,600421,华嵘控股,12.85,-0.34,-2.58,13780.0,17914186.0,4.85,13.44,12.8,13.11,13.19,0.52,0.7,-466.66,72.27,2513460000.0,2513460000.0
4150,000030,富奥股份,6.41,-0.17,-2.58,83428.0,53565117.0,3.8,6.61,6.36,6.58,6.58,1.27,0.47,13.24,1.55,11605639032.0,11280836377.0
4151,300523,辰安科技,24.06,-0.64,-2.59,12657.0,30828977.0,3.36,24.89,24.06,24.63,24.7,0.84,0.56,-17.93,3.71,5597261570.0,5481850129.0
4152,601636,旗滨集团,18.02,-0.48,-2.59,507002.0,925487040.0,4.65,18.77,17.91,18.67,18.5,1.1,1.89,13.75,4.66,48405629259.0,48405629259.0
4153,300018,中元股份,5.63,-0.15,-2.6,144915.0,81684363.0,4.33,5.79,5.54,5.78,5.78,1.22,3.7,-118.02,2.5,2707081548.0,2204294172.0
4154,002529,海源复材,7.86,-0.21,-2.6,190026.0,152005935.0,7.68,8.25,7.63,8.06,8.07,1.62,7.31,-168.26,2.39,2043600000.0,2043600000.0
4155,601222,林洋能源,8.23,-0.22,-2.6,1126717.0,945260496.0,6.04,8.7,8.19,8.7,8.45,1.91,6.44,20.87,1.38,14393358659.0,14393358659.0
4156,300300,海峡创新,5.6,-0.15,-2.61,289801.0,165186808.0,4.7,5.86,5.59,5.77,5.75,0.77,4.32,402.98,4.12,3759822696.0,3758554918.0
4157,000852,石化机械,4.85,-0.13,-2.61,247454.0,123581869.0,9.44,5.31,4.84,5.21,4.98,1.53,3.18,555.95,2.08,3771384235.0,3771384235.0
4158,601366,利群股份,6.3,-0.17,-2.63,51264.0,32401494.0,3.09,6.46,6.26,6.46,6.47,2.02,0.61,123.26,1.17,5421243416.0,5254417262.0
4159,002580,圣阳股份,7.04,-0.19,-2.63,265901.0,186038494.0,5.12,7.23,6.86,7.23,7.23,0.72,8.5,116.26,1.86,3195237711.0,2202027288.0
4160,601038,一拖股份,16.29,-0.44,-2.63,341650.0,563270912.0,5.38,16.95,16.05,16.86,16.73,0.85,5.75,11.79,3.38,18304181530.0,9674793900.0
4161,002513,蓝丰生化,5.16,-0.14,-2.64,57353.0,29527743.0,3.77,5.29,5.09,5.26,5.3,0.59,1.82,355.21,1.51,1754845194.0,1622424393.0
4162,300165,天瑞仪器,4.79,-0.13,-2.64,86987.0,41798438.0,4.07,4.95,4.75,4.93,4.92,1.01,2.91,38.78,1.39,2380586267.0,1434172794.0
4163,002624,完美世界,23.19,-0.63,-2.64,440425.0,1027108768.0,5.75,24.29,22.92,24.2,23.82,0.7,2.41,24.23,4.08,44987860332.0,42373222338.0
4164,300092,科新机电,8.83,-0.24,-2.65,45036.0,39910148.0,3.97,9.1,8.74,9.08,9.07,1.14,2.69,16.85,2.98,2045019170.0,1476453660.0
4165,300499,高澜股份,8.46,-0.23,-2.65,31253.0,26618331.0,3.45,8.75,8.45,8.7,8.69,0.75,1.36,128.0,2.81,2354413491.0,1944796534.0
4166,300173,福能东方,5.88,-0.16,-2.65,128516.0,76108025.0,3.64,6.08,5.86,6.04,6.04,0.78,1.94,89.79,2.83,4320187104.0,3901874543.0
4167,002590,万安科技,7.35,-0.2,-2.65,76859.0,56394024.0,3.84,7.54,7.25,7.54,7.55,0.73,1.69,89.93,1.82,3525404906.0,3348319247.0
4168,300707,威唐工业,16.15,-0.44,-2.65,19640.0,31991071.0,3.44,16.63,16.06,16.59,16.59,0.83,1.77,54.76,3.68,2536578852.0,1793885992.0
4169,300862,蓝盾光电,36.65,-1.0,-2.66,20443.0,75473579.0,2.66,37.65,36.65,37.4,37.65,0.82,6.2,186.63,2.68,4833032935.0,1208350500.0
4170,300030,阳普医疗,11.72,-0.32,-2.66,104349.0,122257332.0,3.57,12.0,11.57,11.69,12.04,1.1,4.1,27.33,3.48,3619086952.0,2981964406.0
4171,000587,*ST金洲,1.83,-0.05,-2.66,118956.0,21885214.0,5.85,1.9,1.79,1.87,1.88,1.25,0.98,-10.58,15.79,3886461274.0,2219811686.0
4172,300807,天迈科技,25.14,-0.69,-2.67,14414.0,36672363.0,3.91,26.14,25.13,25.65,25.83,0.74,4.87,-37.78,2.73,1705774140.0,743363604.0
4173,002547,春兴精工,4.73,-0.13,-2.67,514449.0,245388471.0,3.29,4.86,4.7,4.79,4.86,0.59,6.66,-20.59,3.34,5335710405.0,3652041897.0
4174,300958,建工修复,30.12,-0.83,-2.68,17742.0,53738486.0,2.88,30.92,30.03,30.78,30.95,0.77,5.83,65.58,4.3,4296813147.0,916682742.0
4175,300745,欣锐科技,21.75,-0.6,-2.68,19576.0,42627025.0,4.21,22.35,21.41,22.35,22.35,0.52,1.71,160.86,3.01,2492383656.0,2490643656.0
4176,300006,莱美药业,6.83,-0.19,-2.71,170874.0,116103532.0,4.42,6.95,6.64,6.93,7.02,1.57,2.1,36.87,3.15,7211873530.0,5547003440.0
4177,002785,万里石,18.33,-0.51,-2.71,129708.0,240489525.0,6.69,19.24,17.98,19.0,18.84,1.97,8.0,38.22,5.64,3666000000.0,2971904892.0
4178,600755,厦门国贸,8.26,-0.23,-2.71,450433.0,369971744.0,3.06,8.35,8.09,8.31,8.49,1.26,2.43,6.4,1.0,16124635794.0,15330259749.0
4179,300813,泰林生物,46.31,-1.29,-2.71,4282.0,19892139.0,3.4,47.56,45.94,47.56,47.6,0.62,2.46,62.69,5.3,2406730700.0,805330900.0
4180,688108,赛诺医疗,11.11,-0.31,-2.71,47313.0,53499548.0,3.94,11.53,11.08,11.5,11.42,0.59,1.65,-27.58,4.39,4555100000.0,3192797855.0
4181,000862,银星能源,5.73,-0.16,-2.72,564619.0,322937536.0,4.41,5.87,5.61,5.67,5.89,1.46,11.26,13.43,1.48,4046061853.0,2872752060.0
4182,002032,苏 泊 尔,64.45,-1.8,-2.72,40772.0,265160257.0,4.91,67.32,64.07,66.46,66.25,2.45,0.67,26.07,6.95,52647443001.0,39195867336.0
4183,300627,华测导航,33.59,-0.94,-2.72,67258.0,225049803.0,3.91,34.33,32.98,34.18,34.53,0.9,2.49,58.72,9.82,11615886818.0,9068807268.0
4184,603069,海汽集团,20.65,-0.58,-2.73,101016.0,209413679.0,3.82,21.2,20.39,21.1,21.23,0.64,3.2,-53.48,6.6,6525400000.0,6525400000.0
4185,000909,数源科技,7.12,-0.2,-2.73,58768.0,41977975.0,4.23,7.33,7.02,7.33,7.32,1.3,1.52,153.56,1.77,3231259632.0,2758457912.0
4186,600091,*ST明科,2.84,-0.08,-2.74,27457.0,7823876.0,3.08,2.9,2.81,2.9,2.92,1.05,0.63,-32.39,1.41,1242251568.0,1242251568.0
4187,300283,温州宏丰,5.68,-0.16,-2.74,247592.0,142509843.0,5.65,5.95,5.62,5.82,5.84,0.58,8.29,56.25,3.2,2482644106.0,1696130275.0
4188,002910,庄园牧场,11.36,-0.32,-2.74,83381.0,94547153.0,3.0,11.53,11.18,11.35,11.68,0.88,6.51,31.78,1.64,2639848524.0,1454783752.0
4189,300123,亚光科技,10.99,-0.31,-2.74,469560.0,517458656.0,5.4,11.42,10.81,11.32,11.3,0.72,4.75,134.18,2.16,11073862745.0,10854567406.0
4190,002309,中利集团,5.66,-0.16,-2.75,575777.0,335986912.0,8.59,6.13,5.63,6.0,5.82,3.96,8.25,31.26,0.87,4934314805.0,3952245352.0
4191,300502,新易盛,30.77,-0.87,-2.75,109409.0,336118992.0,4.11,31.49,30.19,31.37,31.64,1.15,3.34,34.7,4.39,15603042959.0,10086279720.0
4192,300333,兆日科技,7.78,-0.22,-2.75,172992.0,134614288.0,5.13,8.06,7.65,7.96,8.0,0.93,5.21,-168.32,3.27,2614080000.0,2584283121.0
4193,300642,透景生命,82.71,-2.34,-2.75,16629.0,138644184.0,4.9,85.89,81.72,85.71,85.05,0.87,2.24,81.84,5.83,7532678846.0,6128478506.0
4194,002679,福建金森,20.83,-0.59,-2.75,212683.0,434957504.0,5.6,21.21,20.01,20.5,21.42,0.66,9.02,-75.97,6.64,4910797480.0,4910797480.0
4195,603828,柯利达,4.23,-0.12,-2.76,78745.0,33423122.0,2.76,4.32,4.2,4.3,4.35,1.93,1.44,32.66,1.59,2582246468.0,2316178800.0
4196,300962,中金辐照,24.64,-0.7,-2.76,60271.0,149411519.0,1.85,25.07,24.6,24.82,25.34,1.05,9.63,71.05,7.9,6505006742.0,1542392815.0
4197,300620,光库科技,44.0,-1.25,-2.76,8807.0,39202779.0,3.56,45.6,43.99,45.18,45.25,0.7,0.87,48.09,3.35,4774733788.0,4447388528.0
4198,002636,金安国纪,15.81,-0.45,-2.77,263958.0,416956416.0,7.32,16.45,15.26,16.2,16.26,1.27,3.65,11.15,3.71,11509680000.0,11432325180.0
4199,300467,迅游科技,14.05,-0.4,-2.77,59621.0,84122181.0,6.57,14.56,13.61,14.42,14.45,0.77,3.96,37.09,3.71,2855028803.0,2115167155.0
4200,300312,*ST邦讯,3.51,-0.1,-2.77,149549.0,52808433.0,5.26,3.67,3.48,3.55,3.61,0.82,6.59,-13.66,-5.1,1123340400.0,796540625.0
4201,300789,唐源电气,25.2,-0.72,-2.78,6279.0,15879093.0,3.67,25.99,25.04,25.98,25.92,1.03,2.04,85.04,2.77,2085777943.0,776511439.0
4202,300150,世纪瑞尔,4.2,-0.12,-2.78,43879.0,18446570.0,3.7,4.32,4.16,4.32,4.32,0.86,0.86,-63.5,1.3,2457445423.0,2144814987.0
4203,003035,南网能源,10.15,-0.29,-2.78,555360.0,562823792.0,2.78,10.32,10.03,10.3,10.44,0.91,7.33,129.16,6.88,38446969688.0,7689393934.0
4204,300884,狄耐克,26.54,-0.76,-2.78,33172.0,88545449.0,4.91,27.69,26.35,27.4,27.3,0.79,7.37,53.62,3.86,4777200000.0,1194300000.0
4205,002284,亚太股份,8.37,-0.24,-2.79,304930.0,255896608.0,4.07,8.61,8.26,8.52,8.61,0.52,4.45,102.86,2.48,6173979304.0,5741781523.0
4206,603838,四通股份,6.25,-0.18,-2.8,25285.0,15826825.0,4.51,6.47,6.18,6.47,6.43,1.94,0.89,144.69,1.88,2000100000.0,1780100000.0
4207,300915,海融科技,58.32,-1.68,-2.8,17868.0,104814862.0,6.28,61.77,58.0,60.96,60.0,0.67,7.94,79.94,3.92,5248800000.0,1312200000.0
4208,300545,联得装备,22.89,-0.66,-2.8,19574.0,45207012.0,4.67,23.9,22.8,23.81,23.55,0.67,2.46,316.22,2.94,4068420394.0,1818879023.0
4209,600796,钱江生化,5.2,-0.15,-2.8,103714.0,53710380.0,3.36,5.27,5.09,5.19,5.35,0.79,3.44,-65.45,2.63,1567291149.0,1567291149.0
4210,300811,铂科新材,54.28,-1.57,-2.81,39886.0,216600500.0,6.8,56.8,53.0,55.44,55.85,0.73,7.9,70.2,6.37,5627750400.0,2739944537.0
4211,002272,川润股份,5.18,-0.15,-2.81,105946.0,55106873.0,3.0,5.31,5.15,5.23,5.33,1.26,3.21,35.42,1.59,2260966400.0,1711171886.0
4212,300357,我武生物,62.79,-1.82,-2.82,59183.0,373193248.0,3.62,64.5,62.16,64.5,64.61,1.44,1.26,116.66,21.54,32875839360.0,29461324183.0
4213,300508,维宏股份,24.49,-0.71,-2.82,10367.0,25615311.0,3.53,25.29,24.4,25.2,25.2,0.93,2.47,34.67,3.87,2226434880.0,1027055106.0
4214,300201,海伦哲,3.1,-0.09,-2.82,180604.0,56312609.0,3.76,3.19,3.07,3.15,3.19,0.59,1.91,80.61,2.78,3226856706.0,2933490329.0
4215,002802,洪汇新材,29.23,-0.85,-2.83,29452.0,86687334.0,4.59,30.21,28.83,30.18,30.08,0.92,2.76,46.54,5.26,3166661280.0,3122687493.0
4216,000820,*ST节能,3.77,-0.11,-2.84,389289.0,145992211.0,7.47,3.98,3.69,3.7,3.88,0.97,13.53,-21.05,-1.0,2402414487.0,1084466588.0
4217,300297,蓝盾股份,4.11,-0.12,-2.84,519618.0,215968192.0,4.49,4.28,4.09,4.25,4.23,0.61,5.08,-9.94,1.97,5136825882.0,4206118675.0
4218,600641,万业企业,18.48,-0.54,-2.84,283247.0,525712864.0,7.05,19.45,18.11,19.32,19.02,0.82,2.96,22.4,2.57,17702553866.0,17702553866.0
4219,603988,中电电机,14.7,-0.43,-2.84,49800.0,73300859.0,2.71,15.01,14.6,15.0,15.13,1.19,2.12,15.82,4.26,3457440000.0,3457440000.0
4220,688359,三孚新科,32.45,-0.95,-2.84,21696.0,70078283.0,4.94,33.54,31.89,33.3,33.4,1.53,10.38,59.28,5.97,2991241000.0,678095806.0
4221,600526,菲达环保,6.49,-0.19,-2.84,242519.0,155942445.0,4.49,6.64,6.34,6.61,6.68,0.81,4.43,150.36,1.74,3552656321.0,3552656321.0
4222,300472,新元科技,9.9,-0.29,-2.85,43754.0,43523810.0,3.43,10.19,9.84,10.16,10.19,1.36,2.58,27.46,2.24,2639549098.0,1677478255.0
4223,603679,华体科技,17.38,-0.51,-2.85,13333.0,23348836.0,3.63,17.92,17.27,17.92,17.89,2.45,0.94,25.84,3.2,2483374096.0,2460489850.0
4224,603496,恒为科技,13.97,-0.41,-2.85,16871.0,23735902.0,4.31,14.5,13.88,14.38,14.38,1.35,0.85,-35.3,3.48,2780679507.0,2778179003.0
4225,300959,线上线下,63.8,-1.88,-2.86,19626.0,125652924.0,4.08,65.94,63.26,65.94,65.68,0.53,9.81,60.93,4.66,5104000000.0,1276000000.0
4226,300164,通源石油,4.41,-0.13,-2.86,332104.0,150578405.0,6.61,4.71,4.41,4.64,4.54,0.75,7.44,89.4,2.45,2264668574.0,1968274649.0
4227,300405,科隆股份,8.48,-0.25,-2.86,107173.0,92538571.0,5.61,8.97,8.48,8.63,8.73,0.79,7.1,-331.79,2.5,1886538443.0,1280726107.0
4228,300159,新研股份,3.38,-0.1,-2.87,690554.0,237538511.0,5.46,3.56,3.37,3.46,3.48,0.55,4.94,-28.65,3.37,5037417483.0,4722582347.0
4229,002836,新宏泽,8.78,-0.26,-2.88,11069.0,9815522.0,3.54,9.09,8.77,9.04,9.04,0.9,0.69,111.84,3.49,1404800000.0,1404800000.0
4230,300456,赛微电子,29.34,-0.87,-2.88,234224.0,693712912.0,6.69,30.98,28.96,30.0,30.21,0.72,6.85,137.55,6.19,18751825896.0,10028263540.0
4231,002171,楚江新材,8.75,-0.26,-2.89,340065.0,297285056.0,3.0,8.86,8.59,8.86,9.01,1.01,2.73,24.25,2.06,11669704699.0,10914115371.0
4232,000158,常山北明,11.43,-0.34,-2.89,1645748.0,1901466544.0,8.33,12.0,11.02,11.4,11.77,0.75,10.46,-51.41,3.08,18272189121.0,17984921148.0
4233,600354,敦煌种业,6.05,-0.18,-2.89,359740.0,219537602.0,3.69,6.26,6.03,6.17,6.23,0.61,6.82,49.33,5.09,3193202584.0,3193202584.0
4234,002506,协鑫集成,3.33,-0.1,-2.92,864843.0,289412576.0,3.79,3.42,3.29,3.4,3.43,0.75,1.7,-54.3,4.69,19498823881.0,16900920205.0
4235,300799,左江科技,53.54,-1.61,-2.92,10080.0,53965695.0,5.77,55.7,52.52,55.15,55.15,0.99,3.09,65.62,7.51,5465363200.0,1747204283.0
4236,300029,*ST天龙,4.98,-0.15,-2.92,51416.0,25890351.0,4.48,5.18,4.95,5.13,5.13,1.57,2.57,-33.56,192.95,996000000.0,996000000.0
4237,300977,深圳瑞捷,65.89,-1.99,-2.93,28683.0,189861480.0,8.4,69.2,63.5,67.37,67.88,0.58,17.07,-460.05,3.42,4427808000.0,1106952000.0
4238,300209,天泽信息,6.6,-0.2,-2.94,83078.0,55458063.0,4.41,6.87,6.57,6.79,6.8,0.97,2.47,-29.51,0.9,2796631358.0,2217692341.0
4239,688639,华恒生物,49.4,-1.5,-2.95,9662.0,47765875.0,4.75,50.9,48.48,50.77,50.9,1.09,4.08,42.91,4.94,5335200000.0,1171014798.0
4240,300907,康平科技,29.79,-0.91,-2.96,26536.0,79426238.0,3.52,30.69,29.61,29.8,30.7,1.39,11.06,60.99,3.77,2859840000.0,714960000.0
4241,601619,嘉泽新能,3.91,-0.12,-2.98,1023944.0,402244896.0,6.2,4.08,3.83,4.02,4.03,0.59,4.48,23.14,2.57,9213757122.0,8944084422.0
4242,688277,天智航-U,36.42,-1.12,-2.98,10159.0,37237577.0,2.8,37.41,36.36,37.41,37.54,0.91,2.76,-156.27,15.58,15290822204.0,1341493370.0
4243,000403,派林生物,30.88,-0.95,-2.98,30556.0,95104514.0,4.05,32.1,30.81,31.83,31.83,2.32,0.63,100.26,3.8,22618276205.0,15058710373.0
4244,300155,安居宝,6.49,-0.2,-2.99,77556.0,50704898.0,3.89,6.71,6.45,6.65,6.69,0.7,2.75,319.76,2.68,3526475207.0,1829590520.0
4245,603520,司太立,64.87,-2.0,-2.99,103751.0,666334416.0,7.3,67.2,62.32,65.9,66.87,1.68,4.25,61.51,8.38,15886970678.0,15844162965.0
4246,600844,丹化科技,4.54,-0.14,-2.99,207341.0,94006606.0,2.56,4.62,4.5,4.58,4.68,0.92,2.52,-49.22,3.54,4615020050.0,3735197078.0
4247,300491,通合科技,13.61,-0.42,-2.99,47685.0,65044604.0,5.42,14.15,13.39,14.15,14.03,0.85,3.76,-148.53,3.06,2187964056.0,1724089676.0
4248,688068,XD热景生,173.01,-5.34,-2.99,34240.0,603079600.0,6.44,184.0,172.51,172.55,178.35,0.85,7.96,4.47,8.01,10760588956.0,7444321166.0
4249,300615,欣天科技,12.28,-0.38,-3.0,56562.0,69945558.0,5.85,12.86,12.12,12.84,12.66,0.75,5.93,336.93,4.79,2298816000.0,1170309002.0
4250,300817,双飞股份,20.66,-0.64,-3.0,12990.0,26929349.0,3.57,21.24,20.48,21.24,21.3,0.88,3.1,24.32,2.76,2505578688.0,866331648.0
4251,002428,云南锗业,12.54,-0.39,-3.02,355721.0,449378304.0,4.64,12.98,12.38,12.87,12.93,0.68,5.52,131.91,5.57,8190124800.0,8079701861.0
4252,002077,大港股份,7.37,-0.23,-3.03,228775.0,170807874.0,5.66,7.74,7.31,7.56,7.6,0.7,4.2,150.89,1.43,4277168541.0,4011828178.0
4253,688418,震有科技,19.85,-0.62,-3.03,16486.0,32673688.0,4.98,20.5,19.48,20.5,20.47,1.39,4.01,-34.11,3.13,3843158500.0,816797725.0
4254,300335,迪森股份,5.12,-0.16,-3.03,126128.0,64667545.0,3.22,5.25,5.08,5.23,5.28,1.17,4.47,74.82,1.37,1909455841.0,1445962783.0
4255,688568,中科星图,64.93,-2.03,-3.03,11696.0,76597640.0,4.35,67.5,64.59,66.42,66.96,0.8,2.36,-765.03,11.54,14284600000.0,3217625239.0
4256,002368,太极股份,20.46,-0.64,-3.03,103438.0,213703827.0,3.89,21.18,20.36,21.01,21.1,1.34,1.8,150.32,3.54,11859476957.0,11757417034.0
4257,002417,深南股份,6.38,-0.2,-3.04,95137.0,61195163.0,2.89,6.55,6.36,6.54,6.58,0.86,4.04,-320.23,6.81,1722600000.0,1503140620.0
4258,688611,杭州柯林,48.38,-1.52,-3.05,13917.0,67112785.0,5.61,49.71,46.91,49.03,49.9,0.6,10.97,92.92,3.63,2704442000.0,613933008.0
4259,002587,奥拓电子,4.77,-0.15,-3.05,91041.0,43945118.0,4.47,4.97,4.75,4.9,4.92,1.2,2.1,358.34,2.28,3110250634.0,2067789519.0
4260,002897,意华股份,21.62,-0.68,-3.05,34187.0,74471023.0,2.6,22.18,21.6,22.18,22.3,1.25,2.18,32.61,2.76,3689928640.0,3394516203.0
4261,300698,万马科技,19.38,-0.61,-3.05,23995.0,46802752.0,4.9,20.24,19.26,20.03,19.99,1.12,2.27,-63.27,7.13,2596920000.0,2047094342.0
4262,300535,达威股份,13.58,-0.43,-3.07,22374.0,30654842.0,2.71,13.93,13.55,13.93,14.01,1.52,2.6,37.23,1.69,1415253864.0,1169043575.0
4263,300675,建科院,17.35,-0.55,-3.07,72066.0,126653675.0,4.86,18.17,17.3,17.4,17.9,1.83,4.91,-43.48,5.2,2544667245.0,2544667245.0
4264,300619,金银河,22.63,-0.72,-3.08,30160.0,68524784.0,3.0,23.2,22.5,22.93,23.35,0.48,5.33,-39.3,3.46,1690135219.0,1281379214.0
4265,300349,金卡智能,11.61,-0.37,-3.09,62702.0,73396663.0,2.67,11.93,11.61,11.93,11.98,0.51,1.65,65.3,1.41,4981320713.0,4415960176.0
4266,688258,卓易信息,44.23,-1.43,-3.13,17851.0,78623017.0,7.14,46.26,43.0,45.05,45.66,1.39,4.21,55.67,4.18,3846090020.0,1873889535.0
4267,003041,真爱美家,28.14,-0.91,-3.13,24724.0,69840564.0,3.24,28.97,28.03,28.97,29.05,1.35,9.89,30.29,2.69,2814000000.0,703500000.0
4268,300678,中科信息,17.6,-0.57,-3.14,31223.0,55334384.0,3.91,18.23,17.52,18.09,18.17,1.01,1.73,1258.06,5.13,3168000000.0,3168000000.0
4269,300442,普丽盛,52.69,-1.71,-3.14,20840.0,112040554.0,7.04,55.83,52.0,55.0,54.4,1.64,2.1,386.05,10.25,5269000000.0,5226617481.0
4270,002617,露笑科技,13.51,-0.44,-3.15,2318402.0,3108643408.0,9.39,14.35,13.04,14.3,13.95,0.92,19.34,59.92,5.87,21665599614.0,16191518340.0
4271,002885,京泉华,15.88,-0.52,-3.17,114039.0,185106481.0,6.22,16.77,15.75,16.39,16.4,0.55,9.56,-107.33,3.59,2858400000.0,1893422120.0
4272,600479,XD千金药,8.55,-0.28,-3.17,132005.0,112614507.0,3.74,8.72,8.39,8.68,8.83,1.67,3.15,23.59,1.55,3578235850.0,3578235850.0
4273,603138,海量数据,13.11,-0.43,-3.18,48899.0,64656832.0,4.95,13.7,13.03,13.54,13.54,0.76,1.94,166.55,6.46,3376480500.0,3312431910.0
4274,688229,博睿数据,77.7,-2.55,-3.18,1982.0,15424108.0,4.21,80.23,76.85,80.23,80.25,1.0,1.88,-54.59,4.17,3449880000.0,819346500.0
4275,300237,美晨生态,3.03,-0.1,-3.19,1085224.0,328213680.0,6.71,3.13,2.92,3.1,3.13,0.67,7.54,-20.09,1.4,4402809705.0,4362740201.0
4276,002613,北玻股份,3.63,-0.12,-3.2,226116.0,82168446.0,4.27,3.75,3.59,3.68,3.75,1.39,4.05,439.43,2.24,3401927100.0,2024381718.0
4277,002389,航天彩虹,22.05,-0.73,-3.2,242087.0,533473248.0,3.29,22.38,21.63,22.38,22.78,0.98,2.79,273.99,3.14,20860682204.0,19137151385.0
4278,300323,华灿光电,11.17,-0.37,-3.21,373775.0,418688400.0,4.59,11.53,11.0,11.5,11.54,0.65,3.43,-108.94,2.21,13853441180.0,12156136122.0
4279,000806,ST银河,3.32,-0.11,-3.21,360586.0,122700833.0,9.62,3.6,3.27,3.6,3.43,6.52,5.16,-520.11,56.46,3651707050.0,2321691664.0
4280,603008,喜临门,31.54,-1.05,-3.22,38221.0,122218355.0,6.08,33.4,31.42,31.66,32.59,1.05,0.99,36.16,4.04,12219157002.0,12219157002.0
4281,002935,天奥电子,21.84,-0.73,-3.23,61380.0,133693932.0,2.57,22.07,21.49,21.99,22.57,0.69,5.62,-118.61,3.4,4542861960.0,2384304796.0
4282,688663,新风光,20.88,-0.7,-3.24,36015.0,75674725.0,3.24,21.46,20.76,21.35,21.58,1.23,11.95,36.8,2.89,2922156000.0,629476564.0
4283,300066,三川智慧,4.77,-0.16,-3.25,243050.0,117561325.0,3.65,4.94,4.76,4.94,4.93,1.12,2.44,36.66,2.51,4960958660.0,4751400043.0
4284,002684,*ST猛狮,3.87,-0.13,-3.25,94513.0,37450932.0,4.75,4.05,3.86,3.97,4.0,0.61,2.01,-2.48,-1.13,2195738885.0,1822663672.0
4285,300800,力合科技,19.59,-0.66,-3.26,34709.0,68138830.0,4.49,20.3,19.39,20.15,20.25,0.97,2.4,20.49,2.53,4670256000.0,2836632000.0
4286,300462,华铭智能,12.11,-0.41,-3.27,55472.0,67393147.0,3.51,12.39,11.95,12.31,12.52,1.23,4.06,113.25,1.35,2279889453.0,1652721224.0
4287,603883,老百姓,54.88,-1.86,-3.28,32359.0,178271730.0,4.34,56.88,54.42,56.81,56.74,1.39,0.79,24.64,5.39,22431217264.0,22390231014.0
4288,603658,安图生物,75.46,-2.56,-3.28,48656.0,368041248.0,5.01,78.41,74.5,78.02,78.02,1.0,0.83,64.5,6.67,44240104438.0,44240104438.0
4289,603895,天永智能,18.53,-0.63,-3.29,11331.0,21137851.0,4.49,19.26,18.4,19.18,19.16,0.81,1.05,74.58,3.33,2002722400.0,2002722400.0
4290,300565,科信技术,15.0,-0.51,-3.29,48554.0,73577406.0,3.35,15.49,14.97,15.43,15.51,0.98,3.17,73.31,4.52,3120000000.0,2298527880.0
4291,002453,华软科技,6.45,-0.22,-3.3,241443.0,156469049.0,7.05,6.78,6.31,6.78,6.67,1.1,4.23,106.09,3.15,5020771055.0,3684885000.0
4292,300304,云意电气,5.27,-0.18,-3.3,270449.0,144109234.0,4.59,5.5,5.25,5.43,5.45,0.86,3.2,27.27,2.08,4564009815.0,4447193498.0
4293,300582,英飞特,21.66,-0.74,-3.3,167696.0,363408224.0,6.16,22.45,21.07,22.4,22.4,0.62,8.21,43.25,5.06,6419598229.0,4423008497.0
