,股票代码,股票名称,最新价格,涨跌额,涨跌幅,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率(动态),市净率,总市值,流通市值
3587,600169,太原重工,2.49,-0.02,-0.8,316474.0,78324774.0,2.79,2.51,2.44,2.51,2.51,0.82,1.23,151.37,1.82,8299522335.0,6384247950.0
3588,688678,福立旺,21.15,-0.17,-0.8,22480.0,46575988.0,6.52,21.5,20.11,21.5,21.32,1.02,6.37,36.39,2.73,3666352500.0,746383648.0
3589,603038,华立股份,12.41,-0.1,-0.8,10663.0,13181917.0,3.36,12.55,12.13,12.49,12.51,1.03,0.58,61.38,2.09,2285076469.0,2285076469.0
3590,603709,XD中源家,17.33,-0.14,-0.8,5287.0,9132867.0,2.23,17.51,17.12,17.47,17.47,0.6,0.66,59.48,2.15,1386400000.0,1386400000.0
3591,002178,延华智能,3.71,-0.03,-0.8,216474.0,80458422.0,3.48,3.79,3.66,3.68,3.74,0.41,3.04,-47.42,4.79,2642087634.0,2638762045.0
3592,601020,ST华钰,7.4,-0.06,-0.8,112836.0,82719484.0,2.14,7.43,7.27,7.37,7.46,0.89,2.04,37.69,1.65,4098181931.0,4098181931.0
3593,603089,正裕工业,8.63,-0.07,-0.8,22883.0,19789877.0,1.15,8.7,8.6,8.7,8.7,0.8,1.03,9.45,1.81,1920151915.0,1920151915.0
3594,000596,古井贡酒,233.0,-1.9,-0.81,16732.0,391428224.0,3.9,239.5,230.35,233.0,234.9,0.95,0.44,36.02,10.81,117338800000.0,89378800000.0
3595,002078,太阳纸业,13.48,-0.11,-0.81,184261.0,248119958.0,2.72,13.67,13.3,13.61,13.59,0.58,0.71,7.98,2.07,35380692102.0,35218800672.0
3596,600163,中闽能源,4.89,-0.04,-0.81,94690.0,46598286.0,2.23,4.98,4.87,4.92,4.93,0.66,0.95,11.92,2.22,8260691611.0,4887384975.0
3597,603989,艾华集团,29.33,-0.24,-0.81,17691.0,52314498.0,3.65,30.26,29.18,29.45,29.57,0.85,0.44,25.96,4.37,11711292580.0,11711292580.0
3598,601588,北辰实业,2.44,-0.02,-0.81,193263.0,47118856.0,3.25,2.47,2.39,2.46,2.46,1.51,0.73,6.35,0.56,8215528800.0,6490400000.0
3599,002830,名雕股份,9.75,-0.08,-0.81,7299.0,7087674.0,2.64,9.87,9.61,9.83,9.83,0.98,1.09,-20.45,2.06,1300065000.0,649983750.0
3600,300651,金陵体育,42.65,-0.35,-0.81,12081.0,51321724.0,4.63,43.99,42.0,43.99,43.0,0.62,1.76,413.15,7.96,5491050167.0,2927622287.0
3601,002634,棒杰股份,6.09,-0.05,-0.81,24037.0,14613792.0,1.63,6.15,6.05,6.14,6.14,0.78,0.65,49.68,3.62,2797456804.0,2257280071.0
3602,600692,亚通股份,6.08,-0.05,-0.82,21897.0,13322226.0,1.63,6.15,6.05,6.15,6.13,1.03,0.86,139.5,2.42,2138725509.0,1550463943.0
3603,600861,北京城乡,17.0,-0.14,-0.82,43430.0,74283554.0,2.16,17.28,16.91,17.1,17.14,0.69,1.37,-199.5,2.39,5385684133.0,5385684133.0
3604,600117,西宁特钢,3.64,-0.03,-0.82,80829.0,29349160.0,2.45,3.68,3.59,3.68,3.67,0.73,0.77,-13.94,2.75,3804230437.0,3804230437.0
3605,300177,中海达,9.7,-0.08,-0.82,170507.0,166589690.0,2.15,9.88,9.67,9.79,9.78,0.78,3.23,326.05,3.15,7218439940.0,5123372025.0
3606,603377,东方时尚,9.66,-0.08,-0.82,132606.0,128612836.0,2.87,9.85,9.57,9.8,9.74,0.86,1.82,44.26,3.36,7030891761.0,7030891761.0
3607,601963,重庆银行,10.86,-0.09,-0.82,119274.0,130167919.0,1.0,10.97,10.86,10.9,10.95,0.78,3.43,6.58,0.94,37733127982.0,3773312799.0
3608,603369,今世缘,55.5,-0.46,-0.82,104899.0,586637232.0,5.04,57.6,54.78,55.95,55.96,1.01,0.84,21.61,7.67,69624750000.0,69624750000.0
3609,600795,国电电力,2.41,-0.02,-0.82,308488.0,74387166.0,1.65,2.44,2.4,2.43,2.43,0.57,0.16,7.02,0.92,47357458806.0,47357458806.0
3610,000709,河钢股份,2.41,-0.02,-0.82,397272.0,95779952.0,1.65,2.43,2.39,2.42,2.43,0.84,0.37,13.29,0.51,25590844923.0,25586711168.0
3611,300674,宇信科技,18.02,-0.15,-0.83,90171.0,162020009.0,3.47,18.33,17.7,18.17,18.17,0.53,2.04,-113.15,5.1,11918145446.0,7960224429.0
3612,002792,通宇通讯,16.8,-0.14,-0.83,24574.0,41353437.0,1.48,16.95,16.7,16.94,16.94,0.82,1.5,91.89,2.88,5675715360.0,2754130126.0
3613,002345,潮宏基,4.79,-0.04,-0.83,131631.0,62883143.0,3.11,4.87,4.72,4.83,4.83,0.9,1.49,10.3,1.22,4336926867.0,4237853658.0
3614,600075,新疆天业,7.18,-0.06,-0.83,145298.0,104042639.0,1.93,7.26,7.12,7.26,7.24,0.6,1.49,5.47,1.39,10193645152.0,6982710487.0
3615,002501,*ST利源,2.38,-0.02,-0.83,55633.0,13301536.0,2.08,2.41,2.36,2.41,2.4,0.6,0.16,-34.8,4.12,8449000000.0,8259160266.0
3616,000513,丽珠集团,47.6,-0.4,-0.83,68533.0,324893632.0,4.0,48.64,46.72,48.01,48.0,0.9,1.14,21.41,3.55,44497337704.0,28651551888.0
3617,601838,成都银行,13.04,-0.11,-0.84,157002.0,205267078.0,1.98,13.22,12.96,13.22,13.15,0.91,0.44,7.05,1.13,47103757395.0,46940220539.0
3618,002281,光迅科技,24.82,-0.21,-0.84,107178.0,265138473.0,2.32,25.08,24.5,25.08,25.03,1.08,1.61,32.87,3.31,17313164145.0,16477074324.0
3619,000566,海南海药,5.9,-0.05,-0.84,78737.0,46488692.0,2.18,5.99,5.86,5.99,5.95,0.59,0.68,-12.66,2.16,7654454243.0,6875802422.0
3620,002595,豪迈科技,27.12,-0.23,-0.84,18856.0,50950524.0,4.2,27.74,26.59,27.4,27.35,0.89,0.36,22.38,3.6,21696000000.0,14202795094.0
3621,300312,*ST邦讯,3.53,-0.03,-0.84,150414.0,53594096.0,5.34,3.68,3.49,3.52,3.56,0.5,6.63,-13.74,-5.12,1129741200.0,801079318.0
3622,000722,湖南发展,7.06,-0.06,-0.84,82893.0,58358107.0,1.69,7.11,6.99,7.1,7.12,0.68,1.79,40.17,1.07,3276957471.0,3276957471.0
3623,300284,苏交科,5.88,-0.05,-0.84,51790.0,30392023.0,2.53,5.98,5.83,5.96,5.93,0.5,0.75,40.92,1.12,5711867162.0,4085445885.0
3624,002204,大连重工,3.52,-0.03,-0.85,72264.0,25436809.0,1.69,3.56,3.5,3.54,3.55,1.22,0.37,58.11,1.03,6798422513.0,6798422513.0
3625,300845,捷安高科,24.62,-0.21,-0.85,15267.0,37287483.0,4.07,25.01,24.0,25.01,24.83,0.69,6.61,-100.13,3.21,2273804720.0,568475800.0
3626,002569,ST步森,8.18,-0.07,-0.85,3967.0,3260021.0,2.79,8.35,8.12,8.26,8.25,0.6,0.28,-17.05,6.44,1179637800.0,1142134545.0
3627,000833,粤桂股份,4.67,-0.04,-0.85,26063.0,12157912.0,1.91,4.73,4.64,4.7,4.71,0.65,0.69,654.08,1.09,3121436644.0,1765657053.0
3628,000692,惠天热电,3.5,-0.03,-0.85,37667.0,13168417.0,3.12,3.56,3.45,3.56,3.53,0.35,0.71,3.46,4.4,1864915416.0,1864893541.0
3629,600071,凤凰光学,15.16,-0.13,-0.85,26490.0,40176927.0,1.96,15.38,15.08,15.18,15.29,0.67,1.12,282.16,8.31,4268660157.0,3600082433.0
3630,002089,ST新海,2.33,-0.02,-0.85,137731.0,32251857.0,4.26,2.4,2.3,2.38,2.35,0.84,1.17,-119.94,3.15,3202980205.0,2754562357.0
3631,300212,易华录,26.77,-0.23,-0.85,55940.0,150498941.0,2.11,27.26,26.69,27.1,27.0,0.75,0.9,67.83,3.94,17828555860.0,16584050684.0
3632,002310,东方园林,3.48,-0.03,-0.85,97704.0,33979603.0,1.42,3.51,3.46,3.5,3.51,0.99,0.39,-7.33,0.81,9345407774.0,8773623037.0
3633,300054,鼎龙股份,17.37,-0.15,-0.86,191392.0,333908432.0,4.22,17.92,17.18,17.52,17.52,0.85,2.76,108.6,4.46,16305978260.0,12033359750.0
3634,603937,丽岛新材,12.71,-0.11,-0.86,34830.0,43933931.0,4.45,13.05,12.48,12.95,12.82,1.23,1.67,18.67,1.73,2654864800.0,2654864800.0
3635,600307,酒钢宏兴,2.3,-0.02,-0.86,1224763.0,281406704.0,3.45,2.34,2.26,2.3,2.32,0.61,1.96,7.57,1.12,14405722075.0,14405722075.0
3636,002531,天顺风能,8.05,-0.07,-0.86,265442.0,211543917.0,3.33,8.14,7.87,8.14,8.12,1.02,1.5,7.29,1.93,14510197949.0,14240502430.0
3637,601990,南京证券,10.33,-0.09,-0.86,1310443.0,1362390000.0,5.66,10.7,10.11,10.28,10.42,1.2,3.62,53.88,2.39,38080109481.0,37393882757.0
3638,601068,中铝国际,3.44,-0.03,-0.86,58352.0,20041150.0,2.02,3.48,3.41,3.47,3.47,0.67,1.97,53.73,1.62,10179189334.0,1017918934.0
3639,688659,元琛科技,13.73,-0.12,-0.87,16623.0,22798773.0,2.45,13.86,13.52,13.76,13.85,0.35,4.57,65.09,3.6,2196800000.0,499719112.0
3640,300320,海达股份,5.72,-0.05,-0.87,136932.0,77865586.0,2.43,5.74,5.6,5.71,5.77,1.35,2.81,17.09,1.81,3439059573.0,2792229097.0
3641,601827,三峰环境,9.15,-0.08,-0.87,49733.0,45539080.0,1.63,9.26,9.11,9.21,9.23,0.75,0.62,7.14,1.85,15356152200.0,7317630150.0
3642,300029,*ST天龙,4.54,-0.04,-0.87,19263.0,8723611.0,2.18,4.6,4.5,4.58,4.58,0.94,0.96,-30.6,175.9,908000000.0,908000000.0
3643,600332,白云山,29.5,-0.26,-0.87,66763.0,197138931.0,1.41,29.8,29.38,29.8,29.76,0.8,0.47,7.37,1.73,47960832996.0,41473782996.0
3644,300592,华凯创意,28.36,-0.25,-0.87,59987.0,172815368.0,5.14,29.54,28.07,28.6,28.61,1.01,6.29,-240.87,7.98,3470727996.0,2702721471.0
3645,603613,国联股份,99.68,-0.88,-0.88,34262.0,341865712.0,4.94,102.57,97.6,101.2,100.56,1.18,1.54,109.84,8.89,34279980110.0,22142185642.0
3646,002081,金 螳 螂,7.91,-0.07,-0.88,143596.0,113432752.0,2.01,8.0,7.84,8.0,7.98,0.97,0.54,11.21,1.22,21225367230.0,20868224845.0
3647,601601,中国太保,30.48,-0.27,-0.88,417526.0,1264747856.0,2.41,30.76,30.02,30.75,30.75,0.93,0.61,8.58,1.32,293228007548.0,208636863548.0
3648,600209,*ST罗顿,4.5,-0.04,-0.88,16460.0,7407314.0,3.08,4.59,4.45,4.59,4.54,0.36,0.37,-51.23,5.05,1975550261.0,1975550261.0
3649,600422,昆药集团,8.99,-0.08,-0.88,57907.0,51853112.0,1.43,9.04,8.91,9.04,9.07,0.87,0.77,8.74,1.47,6816719363.0,6793704757.0
3650,002776,ST柏龙,2.24,-0.02,-0.88,140824.0,31219382.0,3.54,2.26,2.18,2.26,2.26,0.83,2.62,-18.51,0.6,1205095597.0,1205095597.0
3651,002610,爱康科技,2.24,-0.02,-0.88,749725.0,166778036.0,1.77,2.25,2.21,2.24,2.26,0.97,1.71,335.85,2.45,10041225454.0,9822100066.0
3652,000032,深桑达Ａ,20.1,-0.18,-0.89,10741.0,21657897.0,1.73,20.43,20.08,20.2,20.28,0.73,0.26,271.46,2.38,21531752708.0,8269624591.0
3653,301001,凯淳股份,40.14,-0.36,-0.89,16750.0,67243740.0,2.64,40.73,39.66,40.38,40.5,0.49,8.38,55.84,4.02,3211200000.0,802800000.0
3654,603020,爱普股份,18.93,-0.17,-0.89,91781.0,174177316.0,3.3,19.31,18.68,19.3,19.1,0.77,2.87,24.94,2.65,6057600000.0,6057600000.0
3655,300005,探路者,8.86,-0.08,-0.89,99898.0,88744659.0,2.35,9.0,8.79,8.94,8.94,0.81,1.41,177.42,3.69,7829601368.0,6258015365.0
3656,002377,国创高新,3.32,-0.03,-0.9,28324.0,9360523.0,2.69,3.35,3.26,3.35,3.35,1.04,0.31,-8.32,1.4,3042199667.0,3041056445.0
3657,000529,广弘控股,5.53,-0.05,-0.9,12546.0,6935121.0,1.25,5.58,5.51,5.54,5.58,0.73,0.22,17.34,1.63,3228360525.0,3151460605.0
3658,601231,环旭电子,15.45,-0.14,-0.9,91144.0,141027489.0,2.5,15.72,15.33,15.59,15.59,0.89,0.42,31.39,2.75,34138460162.0,33737687595.0
3659,002541,鸿路钢构,53.78,-0.49,-0.9,46202.0,245758451.0,5.33,55.02,52.13,54.14,54.27,1.59,1.25,38.64,4.84,28165838805.0,19922993479.0
3660,600690,海尔智家,26.31,-0.24,-0.9,758473.0,1975469440.0,4.52,26.8,25.6,26.73,26.55,1.5,1.2,20.24,3.32,247265718914.0,165978020327.0
3661,600996,贵广网络,4.38,-0.04,-0.9,51301.0,22469256.0,1.58,4.43,4.36,4.43,4.42,0.7,0.49,-6.11,1.09,4606455439.0,4606455439.0
3662,000629,攀钢钒钛,2.19,-0.02,-0.9,515794.0,112603459.0,2.26,2.21,2.16,2.2,2.21,0.81,0.6,30.19,1.95,18811544182.0,18810772470.0
3663,605155,XD西大门,21.88,-0.2,-0.91,7669.0,16766299.0,2.76,22.28,21.67,22.08,22.08,0.91,3.2,29.07,2.04,2100480000.0,525120000.0
3664,300603,立昂技术,9.77,-0.09,-0.91,89998.0,90350517.0,6.29,10.39,9.77,10.1,9.86,0.86,3.73,-51.5,2.81,4118342834.0,2357901834.0
3665,605218,伟时电子,14.07,-0.13,-0.92,13652.0,19197918.0,1.62,14.21,13.98,14.21,14.2,0.85,2.57,28.95,2.63,2994566782.0,748641696.0
3666,002907,华森制药,12.98,-0.12,-0.92,11744.0,15193032.0,1.98,13.11,12.85,13.11,13.1,0.44,0.41,35.74,4.59,5214087339.0,3683957251.0
3667,002092,中泰化学,9.72,-0.09,-0.92,429631.0,416366864.0,4.59,9.89,9.44,9.69,9.81,0.6,2.0,7.13,1.06,20863490093.0,20862827432.0
3668,000065,北方国际,7.56,-0.07,-0.92,42206.0,31851147.0,1.97,7.65,7.5,7.63,7.63,0.58,0.63,21.45,1.05,5817724887.0,5088762577.0
3669,688169,石头科技,1422.94,-13.21,-0.92,4932.0,700699216.0,6.59,1452.68,1358.03,1388.88,1436.15,0.93,1.21,75.23,12.72,94862667141.0,57999358830.0
3670,002041,登海种业,15.08,-0.14,-0.92,96484.0,143476028.0,3.48,15.18,14.65,15.09,15.22,1.31,1.1,56.28,4.5,13270400000.0,13270400000.0
3671,688177,百奥泰-U,26.9,-0.25,-0.92,9624.0,25873844.0,1.77,27.14,26.66,26.88,27.15,0.9,1.0,-25.51,5.87,11138752000.0,2580030702.0
3672,002195,二三四五,2.15,-0.02,-0.92,1178435.0,253278727.0,1.84,2.17,2.13,2.17,2.17,0.52,2.09,27.21,1.36,12308422475.0,12113964567.0
3673,002626,金达威,44.7,-0.42,-0.93,52007.0,232892336.0,3.75,45.84,44.15,45.23,45.12,0.75,0.84,22.95,7.33,27556742137.0,27552719137.0
3674,600048,保利地产,12.77,-0.12,-0.93,398792.0,507648816.0,1.94,12.87,12.62,12.85,12.89,0.91,0.33,15.28,0.94,152850429288.0,152850429288.0
3675,600083,*ST博信,5.32,-0.05,-0.93,12081.0,6448419.0,2.98,5.44,5.28,5.39,5.37,1.22,0.53,498.42,113.87,1223600000.0,1212924494.0
3676,002076,ST雪莱,2.12,-0.02,-0.93,39076.0,8286538.0,1.4,2.14,2.11,2.14,2.14,0.5,0.53,-25.76,55.11,1651719634.0,1551937895.0
3677,603220,中贝通信,12.69,-0.12,-0.94,48803.0,62047389.0,1.87,12.88,12.64,12.79,12.81,0.93,2.63,69.68,2.64,4286174400.0,2355837588.0
3678,601077,渝农商行,4.23,-0.04,-0.94,388812.0,164841561.0,1.17,4.27,4.22,4.26,4.27,0.73,0.66,3.7,0.5,48040110000.0,24848987026.0
3679,603808,歌力思,15.8,-0.15,-0.94,21989.0,34741682.0,2.32,16.0,15.63,15.89,15.95,0.52,0.66,14.04,2.26,5253746654.0,5253746654.0
3680,601686,友发集团,11.56,-0.11,-0.94,45732.0,52756092.0,1.37,11.64,11.48,11.6,11.67,1.05,3.22,13.19,2.75,16317594296.0,1641520000.0
3681,000897,津滨发展,2.1,-0.02,-0.94,66248.0,13916363.0,1.42,2.12,2.09,2.12,2.12,1.09,0.41,38.72,2.35,3396271691.0,3396213731.0
3682,603877,太平鸟,47.18,-0.45,-0.94,11821.0,55575954.0,4.81,48.09,45.8,47.24,47.63,0.75,0.25,27.65,5.48,22492017132.0,22492017132.0
3683,000790,华神科技,5.24,-0.05,-0.95,123702.0,64515355.0,3.02,5.29,5.13,5.29,5.29,0.45,2.01,68.92,3.5,3229729355.0,3229729355.0
3684,002485,希努尔,4.19,-0.04,-0.95,12352.0,5182710.0,1.18,4.23,4.18,4.22,4.23,1.01,0.23,-112.49,1.05,2279360000.0,2279230843.0
3685,300247,融捷健康,3.13,-0.03,-0.95,127824.0,39865514.0,2.22,3.16,3.09,3.14,3.16,0.73,1.59,76.8,3.09,2516646180.0,2513477055.0
3686,300273,和佳医疗,6.25,-0.06,-0.95,215934.0,135078073.0,2.38,6.36,6.21,6.33,6.31,0.96,3.44,41.25,1.88,4952213850.0,3923444188.0
3687,600533,栖霞建设,3.12,-0.03,-0.95,64655.0,20186539.0,1.9,3.16,3.1,3.15,3.15,0.67,0.62,3.07,0.73,3276000000.0,3276000000.0
3688,000695,滨海能源,6.24,-0.06,-0.95,24824.0,15539203.0,2.38,6.34,6.19,6.3,6.3,0.81,1.12,-55.42,3.91,1386200643.0,1383541155.0
3689,600894,广日股份,7.27,-0.07,-0.95,31497.0,22839852.0,1.91,7.35,7.21,7.35,7.34,0.92,0.37,50.89,0.77,6251813927.0,6251813927.0
3690,002001,新 和 成,29.05,-0.28,-0.95,161237.0,469253424.0,2.52,29.63,28.89,29.33,29.33,1.1,0.63,16.47,3.66,74902367778.0,74021830730.0
3691,002175,*ST东网,2.07,-0.02,-0.96,160718.0,33321744.0,3.83,2.13,2.05,2.1,2.09,0.65,2.13,-11.92,-1.66,1560320899.0,1560259948.0
3692,600113,浙江东日,6.2,-0.06,-0.96,54288.0,33611136.0,2.56,6.28,6.12,6.26,6.26,0.64,1.32,24.76,1.71,2550873192.0,2550873192.0
3693,603828,柯利达,4.13,-0.04,-0.96,22568.0,9328698.0,1.92,4.17,4.09,4.15,4.17,0.88,0.41,31.89,1.56,2521200453.0,2261422800.0
3694,601965,中国汽研,17.54,-0.17,-0.96,55122.0,96814993.0,3.95,17.95,17.25,17.76,17.71,0.88,0.57,36.73,3.36,17359329002.0,16962021341.0
3695,300411,金盾股份,8.25,-0.08,-0.96,76667.0,62989758.0,3.12,8.36,8.1,8.3,8.33,0.6,4.47,393.33,2.15,3353790058.0,1416345579.0
3696,600004,白云机场,11.33,-0.11,-0.96,173051.0,195598144.0,2.1,11.48,11.24,11.45,11.44,0.73,0.84,-43.33,1.43,26814918146.0,23445401424.0
3697,688113,联测科技,52.5,-0.51,-0.96,9946.0,52254131.0,4.77,54.03,51.5,52.86,53.01,1.02,6.83,47.63,5.34,3344250000.0,764343300.0
3698,600790,轻纺城,3.07,-0.03,-0.97,50728.0,15622289.0,1.61,3.11,3.06,3.09,3.1,0.89,0.35,16.42,0.78,4499978149.0,4499978149.0
3699,002968,新大正,45.02,-0.44,-0.97,5296.0,23500909.0,4.29,45.45,43.5,45.02,45.46,0.96,0.76,51.1,8.02,7328153010.0,3137169628.0
3700,002385,大北农,7.16,-0.07,-0.97,672635.0,477944048.0,2.21,7.18,7.02,7.16,7.23,0.94,2.33,18.96,2.61,29651578067.0,20656841306.0
3701,002051,中工国际,6.13,-0.06,-0.97,48211.0,29492607.0,1.94,6.21,6.09,6.2,6.19,0.68,0.43,27.85,0.72,7585316784.0,6818563186.0
3702,600059,古越龙山,13.22,-0.13,-0.97,329301.0,438376192.0,3.67,13.65,13.16,13.3,13.35,1.1,4.07,49.05,2.29,12050590700.0,10688689461.0
3703,601288,农业银行,3.05,-0.03,-0.97,2602889.0,796759280.0,0.97,3.08,3.05,3.08,3.08,1.08,0.09,4.05,0.55,1067448253313.0,896868646407.0
3704,600007,中国国贸,18.11,-0.18,-0.98,91244.0,164180921.0,5.3,18.58,17.61,18.23,18.29,0.76,0.91,19.19,2.21,18241886691.0,18241886691.0
3705,603997,继峰股份,9.05,-0.09,-0.98,55335.0,50333396.0,2.63,9.24,9.0,9.16,9.14,0.84,0.67,18.83,2.26,9645681543.0,7489012660.0
3706,603739,蔚蓝生物,16.08,-0.16,-0.99,13783.0,22071042.0,2.96,16.37,15.89,16.37,16.24,0.92,1.32,34.92,2.6,4053524227.0,1674352512.0
3707,603222,济民医疗,16.07,-0.16,-0.99,92432.0,147969463.0,1.85,16.18,15.88,16.12,16.23,0.86,2.89,34.27,4.82,5475747531.0,5142400000.0
3708,000665,湖北广电,4.01,-0.04,-0.99,175490.0,70712647.0,1.98,4.08,4.0,4.03,4.05,0.39,1.79,-17.16,0.68,3937365643.0,3937146276.0
3709,600616,XD金枫酒,9.02,-0.09,-0.99,362051.0,327264656.0,5.27,9.31,8.83,9.09,9.11,0.79,5.41,549.67,3.08,6034424649.0,6034424649.0
3710,600463,空港股份,6.01,-0.06,-0.99,8405.0,5044338.0,2.8,6.13,5.96,6.13,6.07,1.05,0.28,-72.6,1.45,1803000000.0,1803000000.0
3711,603558,健盛集团,8.0,-0.08,-0.99,16950.0,13569308.0,2.35,8.09,7.9,8.03,8.08,2.35,0.43,16.59,1.37,3143541192.0,3143541192.0
3712,000528,柳    工,7.92,-0.08,-1.0,134333.0,106319821.0,2.75,8.07,7.85,8.07,8.0,0.95,0.92,7.0,0.98,11683907738.0,11616395306.0
3713,002463,沪电股份,14.84,-0.15,-1.0,141762.0,210179367.0,2.4,15.04,14.68,14.93,14.99,0.89,0.83,28.98,3.9,25589825437.0,25313197286.0
3714,000985,大庆华科,11.85,-0.12,-1.0,9691.0,11452788.0,2.34,12.0,11.72,12.0,11.97,0.87,0.75,-165.63,2.66,1536228075.0,1536228075.0
3715,600597,光明乳业,14.78,-0.15,-1.0,71467.0,105636014.0,1.47,14.94,14.72,14.93,14.93,0.81,0.58,45.61,2.89,18097925383.0,18095183693.0
3716,002164,宁波东力,5.91,-0.06,-1.01,70158.0,41299136.0,2.01,5.97,5.85,5.97,5.97,0.96,1.48,39.5,4.87,3145146502.0,2800934905.0
3717,000089,深圳机场,7.87,-0.08,-1.01,98944.0,77852865.0,2.01,7.96,7.8,7.95,7.95,1.55,0.48,80.75,1.35,16139556036.0,16139556036.0
3718,603103,横店影视,14.72,-0.15,-1.01,21260.0,31303801.0,2.82,14.97,14.55,14.89,14.87,1.01,0.34,13.64,5.67,9335424000.0,9335424000.0
3719,688456,有研粉材,27.37,-0.28,-1.01,8548.0,23457362.0,1.37,27.68,27.3,27.48,27.65,0.58,3.13,49.82,2.72,2837174200.0,747094312.0
3720,601899,紫金矿业,9.77,-0.1,-1.01,3989625.0,3841538880.0,4.66,9.84,9.38,9.53,9.87,1.13,2.02,24.86,4.65,249682058322.0,192694424060.0
3721,688981,中芯国际,58.57,-0.6,-1.01,545831.0,3211108144.0,2.99,59.78,58.01,59.34,59.17,1.56,4.98,112.08,4.59,462736868103.0,64172396210.0
3722,601636,XD旗滨集,16.51,-0.17,-1.02,346451.0,573760096.0,4.02,16.95,16.28,16.88,16.68,0.89,1.29,12.6,4.27,44349441679.0,44349441679.0
3723,601789,宁波建工,3.88,-0.04,-1.02,130076.0,50288245.0,2.04,3.91,3.83,3.89,3.92,0.56,1.33,11.07,1.21,3787228676.0,3787228676.0
3724,600496,精工钢构,3.86,-0.04,-1.03,249000.0,95381638.0,2.05,3.89,3.81,3.89,3.9,1.32,1.24,14.66,1.12,7769694987.0,7769694987.0
3725,601609,金田铜业,8.68,-0.09,-1.03,98007.0,84528345.0,1.82,8.72,8.56,8.72,8.77,1.05,1.64,31.6,1.85,12850492620.0,5185861660.0
3726,300232,洲明科技,8.66,-0.09,-1.03,296787.0,256845716.0,2.63,8.78,8.55,8.75,8.75,0.79,4.07,30.94,2.11,9474814871.0,6313025532.0
3727,688183,生益电子,14.4,-0.15,-1.03,48108.0,69159896.0,2.34,14.58,14.24,14.44,14.55,0.96,4.37,46.52,3.01,11978224920.0,1584068962.0
3728,002540,亚太科技,4.8,-0.05,-1.03,25996.0,12449529.0,1.44,4.83,4.76,4.82,4.85,0.89,0.29,16.91,1.29,6098541600.0,4296877742.0
3729,688360,德马科技,26.86,-0.28,-1.03,6386.0,17248290.0,2.36,27.45,26.81,27.24,27.14,1.17,1.55,1961.6,2.59,2301273449.0,1104715942.0
3730,002034,旺能环境,16.3,-0.17,-1.03,19313.0,31459757.0,1.82,16.45,16.15,16.4,16.47,0.49,0.46,11.7,1.45,6868250234.0,6817394234.0
3731,002017,东信和平,12.43,-0.13,-1.04,177083.0,220826028.0,2.87,12.64,12.28,12.48,12.56,0.86,3.98,205.67,3.91,5549822024.0,5532589296.0
3732,688111,金山办公,388.79,-4.07,-1.04,19782.0,766164432.0,5.35,397.03,376.0,392.16,392.86,0.62,0.92,145.77,25.05,179232190000.0,83908444354.0
3733,300383,光环新网,15.2,-0.16,-1.04,121304.0,184902888.0,1.5,15.38,15.15,15.38,15.36,0.62,0.8,26.19,2.48,23455726799.0,23100319290.0
3734,002387,维信诺,10.45,-0.11,-1.04,255467.0,265647183.0,6.34,10.79,10.12,10.37,10.56,1.25,1.87,-7.81,0.97,14292078831.0,14287379466.0
3735,603700,宁水集团,23.69,-0.25,-1.04,7327.0,17364812.0,1.29,23.91,23.6,23.9,23.94,0.83,0.71,28.52,3.24,4814802980.0,2447729167.0
3736,600063,皖维高新,4.73,-0.05,-1.05,465418.0,219507462.0,2.72,4.79,4.66,4.74,4.78,0.52,2.42,17.66,1.61,9109481893.0,9109481893.0
3737,603166,福达股份,6.62,-0.07,-1.05,31869.0,21151189.0,1.64,6.7,6.59,6.69,6.69,0.69,0.54,15.76,1.68,3919163860.0,3919163860.0
3738,603316,诚邦股份,7.53,-0.08,-1.05,61996.0,46818018.0,3.68,7.74,7.46,7.69,7.61,0.86,3.05,110.94,1.69,1530698400.0,1530698400.0
3739,600873,梅花生物,5.64,-0.06,-1.05,214040.0,120663332.0,2.28,5.72,5.59,5.7,5.7,0.99,0.69,10.7,1.84,17484123223.0,17410701026.0
3740,300102,乾照光电,9.38,-0.1,-1.05,1620494.0,1536400480.0,9.18,9.99,9.12,9.36,9.48,1.31,22.92,38.37,2.77,6635325807.0,6632653914.0
3741,603345,安井食品,232.62,-2.48,-1.05,11814.0,276225968.0,3.26,238.0,230.33,237.45,235.1,0.48,0.49,81.84,12.13,56857994623.0,55907974543.0
3742,688095,福昕软件,267.04,-2.86,-1.06,1892.0,50684586.0,3.0,272.73,264.62,268.08,269.9,0.61,1.66,104.24,4.26,12855305600.0,3049943685.0
3743,000968,蓝焰控股,6.53,-0.07,-1.06,60435.0,39282912.0,1.97,6.56,6.43,6.53,6.6,0.65,0.62,15.58,1.4,6317792370.0,6317792370.0
3744,688126,沪硅产业-U,29.82,-0.32,-1.06,397037.0,1183721328.0,4.61,30.68,29.29,30.07,30.14,1.1,3.65,2040.22,7.72,73961353200.0,32428240712.0
3745,002520,日发精机,6.51,-0.07,-1.06,134632.0,86885163.0,4.41,6.56,6.27,6.55,6.58,1.01,2.44,26.06,1.67,4917529477.0,3591629743.0
